SOURCE FILE:
	 /home/hammada/projects/verilog_repair/benchmarks/sdram_controller/sdram_controller_buggy_var.v
TEST BENCH:
	 /home/hammada/projects/verilog_repair/benchmarks/sdram_controller/sdram_controller_tb_t1.v
ORACLE:
	 oracle_sdramcontroller.txt
PARAMETERS:
	gens=5
	popsize=1000
	mutation_rate=0
	crossover_rate=0
	replacement_rate=0
	insertion_rate=0
	deletion_rate=0
	restarts=1
	fault_loc=True
	control_flow=True
	limit_transitive_dependency_set=True
	dependency_set_max=4

IN GENERATION 0 OF ATTEMPT 0
	[] --mutation--> ['replace(513,930)']		0.99682105170206192 
	['insert(931,952)'] --mutation--> ['insert(931,952)', 'delete(412)']		0.99801385885156901 
	['replace(544,665)'] --mutation--> ['replace(544,665)', 'delete(412)']		0.99779317650174337 
	['insert(957,832)'] --mutation--> ['insert(957,832)', 'delete(451)']		0.99898450262704752 
	['replace(579,373)'] --mutation--> ['replace(579,373)', 'replace(338,957)']		0 
	['replace(880,940)'] --mutation--> ['replace(880,940)', 'replace(848,142)']		0.99456929665768912 
	['replace(670,755)'] --mutation--> ['replace(670,755)', 'replace(667,898)']		0.99942602322398344 
	['insert(931,978)'] --mutation--> ['insert(931,978)', 'replace(334,360)']		0.73700823138654503 
	['replace(846,447)'] --mutation--> ['replace(846,447)', 'insert(793,952)']		0.99942602322398344 
	['insert(918,806)'] --mutation--> ['insert(918,806)', 'replace(655,175)']		0.99933771910459623 
	['replace(613,280)'] --mutation--> ['replace(613,280)', 'delete(451)']		0.99898450262704752 
	['delete(540)'] --mutation--> ['delete(540)', 'replace(693,580)']		0.99920526292551548 
	['delete(892)'] --mutation--> ['delete(892)', 'replace(516,618)']		0 
	['replace(546,647)'] --mutation--> ['replace(546,647)', 'insert(407,879)']		0.99920526292551548 
	['insert(507,944)'] --mutation--> ['insert(507,944)', 'replace(659,566)']		0.99788107535425774 
	['insert(603,866)'] --mutation--> ['insert(603,866)', 'replace(608,44)']		0.9978365490750144 
	['replace(578,652)'] --mutation--> ['replace(578,652)', 'insert(334,569)']		0 
	['replace(429,795)'] --mutation--> ['replace(429,795)', 'replace(424,657)']		0 
	['insert(412,730)'] --mutation--> ['insert(412,730)', 'insert(669,931)']		0.99827806967195021 
	['replace(371,633)'] --mutation--> ['replace(371,633)', 'replace(786,687)']		0.99933773372480628 
	['replace(679,192)'] --mutation--> ['replace(679,192)', 'replace(608,666)']		0.99713093950696297 
	['insert(407,780)'] --mutation--> ['insert(407,780)', 'replace(412,704)']		0.99748422121198743 
	['replace(799,341)'] --mutation--> ['replace(799,341)', 'replace(334,347)']		0.73700823138654503 
	['insert(535,793)'] --mutation--> ['insert(535,793)', 'delete(334)']		0.73700823138654503 
	['insert(918,806)'] --mutation--> ['insert(918,806)', 'replace(897,918)']		0.99713112945226645 
	['replace(655,175)'] --mutation--> ['replace(655,175)', 'insert(412,911)']		0.99933771910459623 
	['replace(424,480)'] --mutation--> ['replace(424,480)', 'replace(651,73)']		0.99933771910459623 
	['insert(685,879)'] --mutation--> ['insert(685,879)', 'replace(514,767)']		0.99849882997041817 
	['delete(540)'] --mutation--> ['delete(540)', 'replace(609,270)']		0 
	['insert(819,840)'] --mutation--> ['insert(819,840)', 'insert(669,965)']		0.99942602322398344 
	['delete(640)'] --mutation--> ['delete(640)', 'delete(334)']		0.73589420914736037 
	['delete(845)'] --mutation--> ['delete(845)', 'insert(464,741)']		0 
	['delete(669)'] --mutation--> ['delete(669)', 'replace(452,748)']		0.99898450262704752 
	['replace(380,502)'] --mutation--> ['replace(380,502)', 'delete(931)']		0.39623066104078764 
	['insert(574,730)'] --mutation--> ['insert(574,730)', 'replace(648,583)']		0.99863128614949892 
	['replace(575,670)'] --mutation--> ['replace(575,670)', 'replace(344,72)']		0.91562541392555963 
	['delete(819)'] --mutation--> ['delete(819)', 'replace(470,313)']		0.10555271964154046 
	['insert(845,879)'] --mutation--> ['insert(845,879)', 'delete(459)']		0 
	['insert(446,801)'] --mutation--> ['insert(446,801)', 'replace(926,887)']		0.99889619850766043 
	['insert(845,957)'] --mutation--> ['insert(845,957)', 'delete(685)']		0.10555271964154046 
	['insert(669,892)'] --mutation--> ['insert(669,892)', 'delete(845)']		0.99902865468674118 
	['insert(514,814)'] --mutation--> ['insert(514,814)', 'delete(526)']		0 
	['insert(685,840)'] --mutation--> ['insert(685,840)', 'replace(425,425)']		0.99942602322398344 
	['replace(513,799)'] --mutation--> ['replace(513,799)', 'replace(882,88)']		0.99682105170206192 
	['replace(672,869)'] --mutation--> ['replace(672,869)', 'replace(789,152)']		0.99942602322398344 
	['replace(507,507)'] --mutation--> ['replace(507,507)', 'insert(412,900)']		0.99942602322398344 
	['replace(408,705)'] --mutation--> ['replace(408,705)', 'delete(918)']		0.99651198728420676 
	['replace(468,369)'] --mutation--> ['replace(468,369)', 'replace(957,483)']		0.39488774783553837 
	['replace(678,982)'] --mutation--> ['replace(678,982)', 'replace(525,381)']		0.99920526292551548 
	['insert(446,801)'] --mutation--> ['insert(446,801)', 'delete(850)']		0.99942602322398344 
	['replace(679,192)'] --mutation--> ['replace(679,192)', 'replace(666,545)']		0.99942602322398344 
	['insert(845,832)'] --mutation--> ['insert(845,832)', 'replace(367,52)']		0.99668866862403138 
	['insert(603,866)'] --mutation--> ['insert(603,866)', 'insert(640,759)']		0.99942602322398344 
	['replace(374,578)'] --mutation--> ['replace(374,578)', 'insert(533,591)']		0.99942602322398344 
	['insert(417,483)'] --mutation--> ['insert(417,483)', 'insert(459,603)']		0.99942602322398344 
	['replace(823,662)'] --mutation--> ['replace(823,662)', 'replace(338,386)']		0 
	['replace(882,167)'] --mutation--> ['replace(882,167)', 'replace(825,490)']		0.99942602322398344 
	['replace(823,662)'] --mutation--> ['replace(823,662)', 'delete(879)']		0.99942602322398344 
	['replace(580,318)'] --mutation--> ['replace(580,318)', 'replace(507,473)']		0.99713011611991698 
	['insert(412,861)'] --mutation--> ['insert(412,861)', 'replace(606,817)']		0.99796900525409515 
	['insert(892,780)'] --mutation--> ['insert(892,780)', 'insert(451,819)']		0.99942602322398344 
	['insert(957,456)'] --mutation--> ['insert(957,456)', 'insert(412,892)']		0.99938187116428978 
	['insert(412,722)'] --mutation--> ['insert(412,722)', 'insert(897,669)']		0.99942602322398344 
	['replace(429,812)'] --mutation--> ['replace(429,812)', 'replace(657,863)']		0.99854298203011171 
	['insert(507,827)'] --mutation--> ['insert(507,827)', 'replace(334,360)']		0.73700823138654503 
	['insert(845,704)'] --mutation--> ['insert(845,704)', 'delete(407)']		0.97509823833281828 
	['delete(334)'] --mutation--> ['delete(334)', 'replace(673,481)']		0 
	['insert(412,861)'] --mutation--> ['insert(412,861)', 'delete(866)']		0.99942602322398344 
	['delete(793)'] --mutation--> ['delete(793)', 'insert(913,950)']		0.99942602322398344 
	['replace(686,880)'] --mutation--> ['replace(686,880)', 'replace(679,663)']		0.99942602322398344 
	['delete(879)'] --mutation--> ['delete(879)', 'replace(647,177)']		0.99933771910459623 
	['replace(530,530)'] --mutation--> ['replace(530,530)', 'replace(374,426)']		0.99942602322398344 
	['replace(578,652)'] --mutation--> ['replace(578,652)', 'insert(920,967)']		0.40002252167711422 
	['replace(652,652)'] --mutation--> ['replace(652,652)', 'insert(845,788)']		0.99942602322398344 
	['replace(578,674)'] --mutation--> ['replace(578,674)', 'insert(526,840)']		0.99942602322398344 
	['replace(336,336)'] --mutation--> ['replace(336,336)', 'delete(931)']		0.3962681669010783 
	['insert(931,788)'] --mutation--> ['insert(931,788)', 'replace(536,919)']		0.99743918053777214 
	['insert(892,741)'] --mutation--> ['insert(892,741)', 'replace(671,553)']		0.99942602322398344 
	['insert(879,814)'] --mutation--> ['insert(879,814)', 'delete(422)']		0.99942602322398344 
	['insert(669,926)'] --mutation--> ['insert(669,926)', 'delete(685)']		0.10555271964154046 
	['insert(574,591)'] --mutation--> ['insert(574,591)', 'delete(446)']		0.71232544287321586 
	['replace(470,849)'] --mutation--> ['replace(470,849)', 'insert(879,730)']		0.99170234364655518 
	['replace(370,528)'] --mutation--> ['replace(370,528)', 'insert(446,918)']		0.99739594827205724 
	['insert(931,582)'] --mutation--> ['insert(931,582)', 'delete(412)']		0.99801385885156901 
	['delete(879)'] --mutation--> ['delete(879)', 'replace(799,338)']		0.99942602322398344 
	['insert(931,582)'] --mutation--> ['insert(931,582)', 'replace(405,697)']		0 
	['insert(931,788)'] --mutation--> ['insert(931,788)', 'replace(364,634)']		0.8829528897523069 
	['replace(468,369)'] --mutation--> ['replace(468,369)', 'delete(422)']		0.99942602322398344 
	['delete(819)'] --mutation--> ['delete(819)', 'replace(955,126)']		0.99942602322398344 
	['replace(679,192)'] --mutation--> ['replace(679,192)', 'delete(845)']		0.99942602322398344 
	['insert(459,840)'] --mutation--> ['insert(459,840)', 'replace(621,351)']		0.99841052585103096 
	['insert(540,412)'] --mutation--> ['insert(540,412)', 'replace(374,585)']		0.99942602322398344 
	['delete(422)'] --mutation--> ['delete(422)', 'delete(595)']		0.9978365490750144 
	['replace(672,869)'] --mutation--> ['replace(672,869)', 'insert(514,440)']		0.99942602322398344 
	['insert(535,478)'] --mutation--> ['insert(535,478)', 'delete(334)']		0.73700823138654503 
	['insert(507,788)'] --mutation--> ['insert(507,788)', 'replace(936,473)']		0.3962681669010783 
	['replace(848,975)'] --mutation--> ['replace(848,975)', 'insert(957,972)']		0.99942602322398344 
	['insert(931,488)'] --mutation--> ['insert(931,488)', 'replace(661,221)']		0.99933771910459623 
	['insert(931,957)'] --mutation--> ['insert(931,957)', 'delete(417)']		0.10555271964154046 
	['insert(685,498)'] --mutation--> ['insert(685,498)', 'delete(645)']		0.99823391761225666 
	['insert(574,717)'] --mutation--> ['insert(574,717)', 'delete(640)']		0.99823391761225666 
	['replace(659,398)'] --mutation--> ['replace(659,398)', 'delete(507)']		0 
	['insert(407,780)'] --mutation--> ['insert(407,780)', 'replace(408,989)']		0.97275817916905827 
	['delete(879)'] --mutation--> ['delete(879)', 'replace(654,272)']		0.99924941498520903 
	['delete(451)'] --mutation--> ['delete(451)', 'insert(840,892)']		0.99898450262704752 
	['insert(514,874)'] --mutation--> ['insert(514,874)', 'replace(786,264)']		0.99942602322398344 
	['insert(417,483)'] --mutation--> ['insert(417,483)', 'replace(407,949)']		0.97080034404428472 
	['replace(786,715)'] --mutation--> ['replace(786,715)', 'delete(879)']		0.99942602322398344 
	['insert(514,874)'] --mutation--> ['insert(514,874)', 'insert(923,717)']		0.39686351016732946 
	['delete(540)'] --mutation--> ['delete(540)', 'insert(678,451)']		0.39171992428359914 
	['replace(370,528)'] --mutation--> ['replace(370,528)', 'delete(640)']		0.99823391761225666 
	['replace(647,171)'] --mutation--> ['replace(647,171)', 'insert(931,628)']		0.99916114790286981 
	['replace(429,911)'] --mutation--> ['replace(429,911)', 'insert(931,587)']		0.99942602322398344 
	['delete(819)'] --mutation--> ['delete(819)', 'delete(464)']		0.10555271964154046 
	['delete(669)'] --mutation--> ['delete(669)', 'delete(535)']		0 
	['insert(685,866)'] --mutation--> ['insert(685,866)', 'delete(459)']		0 
	['delete(819)'] --mutation--> ['delete(819)', 'delete(669)']		0.99942602322398344 
	['replace(670,755)'] --mutation--> ['replace(670,755)', 'replace(654,136)']		0.99924941498520903 
	['insert(845,754)'] --mutation--> ['insert(845,754)', 'replace(372,743)']		0.99461344871738266 
	['delete(451)'] --mutation--> ['delete(451)', 'delete(454)']		0 
	['insert(931,952)'] --mutation--> ['insert(931,952)', 'insert(603,892)']		0.99942602322398344 
	['insert(793,840)'] --mutation--> ['insert(793,840)', 'delete(417)']		0.10555271964154046 
	['insert(879,814)'] --mutation--> ['insert(879,814)', 'replace(606,161)']		0.99774829466434134 
	['insert(957,845)'] --mutation--> ['insert(957,845)', 'insert(850,944)']		0.39875781059426191 
	['replace(674,652)'] --mutation--> ['replace(674,652)', 'replace(658,595)']		0.99845467791072451 
	['insert(845,879)'] --mutation--> ['insert(845,879)', 'insert(507,876)']		0.99942602322398344 
	['insert(879,478)'] --mutation--> ['insert(879,478)', 'insert(897,806)']		0.99942602322398344 
	['replace(675,646)'] --mutation--> ['replace(675,646)', 'insert(793,456)']		0.99942602322398344 
	['insert(407,780)'] --mutation--> ['insert(407,780)', 'delete(685)']		0.10555271964154046 
	['replace(543,88)'] --mutation--> ['replace(543,88)', 'insert(446,887)']		0.99920526292551548 
	['replace(413,807)'] --mutation--> ['replace(413,807)', 'replace(515,932)']		0.9970869929823013 
	['insert(451,972)'] --mutation--> ['insert(451,972)', 'insert(793,446)']		0.38242495009228217 
	['delete(422)'] --mutation--> ['delete(422)', 'delete(811)']		0.99942602322398344 
	['replace(613,280)'] --mutation--> ['replace(613,280)', 'insert(412,640)']		0.99929356704490269 
	['replace(687,959)'] --mutation--> ['replace(687,959)', 'insert(640,761)']		0.99942602322398344 
	['replace(882,538)'] --mutation--> ['replace(882,538)', 'delete(334)']		0.73700823138654503 
	['insert(845,478)'] --mutation--> ['insert(845,478)', 'delete(690)']		0.39289800971693334 
	['replace(408,408)'] --mutation--> ['replace(408,408)', 'delete(407)']		0.97540730275067333 
	['insert(412,435)'] --mutation--> ['insert(412,435)', 'replace(626,621)']		0.99259144929773113 
	['replace(919,846)'] --mutation--> ['replace(919,846)', 'replace(932,431)']		0.3962681669010783 
	['replace(424,732)'] --mutation--> ['replace(424,732)', 'replace(614,587)']		0 
	['insert(685,840)'] --mutation--> ['insert(685,840)', 'replace(715,51)']		0.14691323103033732 
	['insert(526,874)'] --mutation--> ['insert(526,874)', 'replace(457,457)']		0.99942602322398344 
	['insert(459,840)'] --mutation--> ['insert(459,840)', 'insert(884,900)']		0.99942602322398344 
	['insert(507,788)'] --mutation--> ['insert(507,788)', 'replace(654,546)']		0.99933771910459623 
	['replace(678,982)'] --mutation--> ['replace(678,982)', 'replace(700,624)']		0.99920526292551548 
	['insert(507,879)'] --mutation--> ['insert(507,879)', 'replace(883,323)']		0.99942602322398344 
	['replace(370,528)'] --mutation--> ['replace(370,528)', 'replace(922,662)']		0.99942602322398344 
	['insert(793,788)'] --mutation--> ['insert(793,788)', 'delete(824)']		0.99942602322398344 
	['replace(422,569)'] --mutation--> ['replace(422,569)', 'insert(816,709)']		0.99942602322398344 
	['replace(698,463)'] --mutation--> ['replace(698,463)', 'insert(574,905)']		0.99942602322398344 
	['replace(425,947)'] --mutation--> ['replace(425,947)', 'insert(417,412)']		0.99942602322398344 
	['insert(845,832)'] --mutation--> ['insert(845,832)', 'insert(923,944)']		0.39875781059426191 
	['insert(459,840)'] --mutation--> ['insert(459,840)', 'replace(530,212)']		0.99942602322398344 
	['replace(380,502)'] --mutation--> ['replace(380,502)', 'replace(959,868)']		0.39775668679896464 
	['insert(574,730)'] --mutation--> ['insert(574,730)', 'delete(926)']		0.99933771910459623 
	['delete(879)'] --mutation--> ['delete(879)', 'delete(507)']		0 
	['insert(845,832)'] --mutation--> ['insert(845,832)', 'replace(374,652)']		0.99942602322398344 
	['replace(412,483)'] --mutation--> ['replace(412,483)', 'replace(959,528)']		0.39673729608100505 
	['replace(667,610)'] --mutation--> ['replace(667,610)', 'replace(679,663)']		0.99942602322398344 
	['insert(459,832)'] --mutation--> ['insert(459,832)', 'delete(459)']		0 
	['insert(535,793)'] --mutation--> ['insert(535,793)', 'insert(962,498)']		0.99942602322398344 
	['replace(665,270)'] --mutation--> ['replace(665,270)', 'replace(961,651)']		0.99823391761225666 
	['delete(422)'] --mutation--> ['delete(422)', 'delete(527)']		0 
	['insert(507,944)'] --mutation--> ['insert(507,944)', 'replace(918,874)']		0.99880789438827322 
	['replace(543,88)'] --mutation--> ['replace(543,88)', 'replace(415,760)']		0.99894035056735397 
	['insert(535,793)'] --mutation--> ['insert(535,793)', 'replace(728,779)']		0.65829337633131069 
	['insert(535,451)'] --mutation--> ['insert(535,451)', 'delete(531)']		0 
	['insert(407,722)'] --mutation--> ['insert(407,722)', 'insert(412,900)']		0.99942602322398344 
	['delete(422)'] --mutation--> ['delete(422)', 'delete(884)']		0.99545394359359141 
	['replace(823,656)'] --mutation--> ['replace(823,656)', 'replace(584,240)']		0.99017123212200009 
	['insert(422,965)'] --mutation--> ['insert(422,965)', 'replace(612,638)']		0 
	['insert(845,874)'] --mutation--> ['insert(845,874)', 'delete(334)']		0.73700823138654503 
	['insert(892,780)'] --mutation--> ['insert(892,780)', 'replace(533,925)']		0.99743918053777214 
	['insert(526,767)'] --mutation--> ['insert(526,767)', 'insert(923,741)']		0.99942602322398344 
	['replace(686,880)'] --mutation--> ['replace(686,880)', 'replace(360,384)']		0.38252601296445049 
	['replace(728,503)'] --mutation--> ['replace(728,503)', 'delete(931)']		0.39386213231847922 
	['delete(669)'] --mutation--> ['delete(669)', 'replace(341,625)']		0 
	['replace(580,654)'] --mutation--> ['replace(580,654)', 'replace(470,279)']		0.40605556291014999 
	['replace(670,755)'] --mutation--> ['replace(670,755)', 'delete(422)']		0.99942602322398344 
	['insert(535,913)'] --mutation--> ['insert(535,913)', 'replace(541,846)']		0.99920526292551548 
	['replace(675,653)'] --mutation--> ['replace(675,653)', 'insert(451,488)']		0.99942602322398344 
	['insert(451,827)'] --mutation--> ['insert(451,827)', 'insert(897,972)']		0.99942602322398344 
	['replace(794,705)'] --mutation--> ['replace(794,705)', 'delete(334)']		0.73700823138654503 
	['replace(513,477)'] --mutation--> ['replace(513,477)', 'replace(543,733)']		0.99920526292551548 
	['insert(640,931)'] --mutation--> ['insert(640,931)', 'insert(918,498)']		0.99907280674643473 
	['replace(799,341)'] --mutation--> ['replace(799,341)', 'replace(383,156)']		0.94441255684577685 
	['insert(422,780)'] --mutation--> ['insert(422,780)', 'insert(334,764)']		0.99942602322398344 
	['replace(823,662)'] --mutation--> ['replace(823,662)', 'delete(957)']		0.39794425479236223 
	['replace(680,253)'] --mutation--> ['replace(680,253)', 'replace(820,984)']		0.99942602322398344 
	['insert(845,754)'] --mutation--> ['insert(845,754)', 'delete(459)']		0 
	['replace(429,812)'] --mutation--> ['replace(429,812)', 'insert(412,832)']		0.99942602322398344 
	['insert(535,451)'] --mutation--> ['insert(535,451)', 'replace(367,789)']		0.99668866862403138 
	['replace(424,732)'] --mutation--> ['replace(424,732)', 'delete(793)']		0.99942602322398344 
	['replace(580,318)'] --mutation--> ['replace(580,318)', 'replace(380,366)']		0.99938187116428978 
	['insert(957,417)'] --mutation--> ['insert(957,417)', 'replace(852,873)']		0.99942602322398344 
	['insert(957,440)'] --mutation--> ['insert(957,440)', 'insert(962,440)']		0.99942602322398344 
	['replace(658,595)'] --mutation--> ['replace(658,595)', 'insert(422,861)']		0.99845467791072451 
	['replace(658,595)'] --mutation--> ['replace(658,595)', 'replace(417,711)']		0.10543928308093699 
	['replace(515,710)'] --mutation--> ['replace(515,710)', 'replace(812,518)']		0.99849882997041817 
	['replace(823,656)'] --mutation--> ['replace(823,656)', 'delete(640)']		0.99823391761225666 
	['replace(524,404)'] --mutation--> ['replace(524,404)', 'replace(335,781)']		0 
	['replace(957,931)'] --mutation--> ['replace(957,931)', 'replace(539,689)']		0.99942602322398344 
	['insert(931,582)'] --mutation--> ['insert(931,582)', 'replace(446,446)']		0.99942602322398344 
	['replace(609,70)'] --mutation--> ['replace(609,70)', 'replace(885,596)']		0.99655735534271972 
	['replace(537,920)'] --mutation--> ['replace(537,920)', 'insert(603,978)']		0.99109151047409039 
	['replace(613,280)'] --mutation--> ['replace(613,280)', 'delete(412)']		0.99801385885156901 
	['replace(578,652)'] --mutation--> ['replace(578,652)', 'insert(451,407)']		0.99942602322398344 
	['insert(514,814)'] --mutation--> ['insert(514,814)', 'replace(453,745)']		0 
	['insert(507,879)'] --mutation--> ['insert(507,879)', 'replace(604,441)']		0.9978365490750144 
	['replace(524,404)'] --mutation--> ['replace(524,404)', 'delete(603)']		0.9978365490750144 
	['insert(931,788)'] --mutation--> ['insert(931,788)', 'replace(677,583)']		0.99942602322398344 
	['delete(793)'] --mutation--> ['delete(793)', 'insert(514,840)']		0.99942602322398344 
	['insert(845,505)'] --mutation--> ['insert(845,505)', 'replace(522,814)']		0.99942602322398344 
	['insert(459,446)'] --mutation--> ['insert(459,446)', 'insert(884,741)']		0.99942602322398344 
	['delete(918)'] --mutation--> ['delete(918)', 'replace(797,379)']		0.99933771910459623 
	['replace(381,477)'] --mutation--> ['replace(381,477)', 'delete(417)']		0.10547709526780481 
	['replace(452,901)'] --mutation--> ['replace(452,901)', 'replace(447,575)']		0.72763384384516927 
	['replace(819,780)'] --mutation--> ['replace(819,780)', 'replace(701,950)']		0.99920526292551548 
	['insert(412,965)'] --mutation--> ['insert(412,965)', 'replace(412,435)']		0.99801385885156901 
	['insert(640,741)'] --mutation--> ['insert(640,741)', 'replace(470,382)']		0.10555271964154046 
	['replace(424,480)'] --mutation--> ['replace(424,480)', 'replace(415,538)']		0.99907280674643473 
	['delete(540)'] --mutation--> ['delete(540)', 'delete(596)']		0.99761578877654644 
	['replace(679,546)'] --mutation--> ['replace(679,546)', 'insert(685,866)']		0.99942602322398344 
	['insert(526,767)'] --mutation--> ['insert(526,767)', 'delete(540)']		0.99920526292551548 
	['replace(425,947)'] --mutation--> ['replace(425,947)', 'replace(343,629)']		0.85191742960787697 
	['insert(412,435)'] --mutation--> ['insert(412,435)', 'insert(645,695)']		0.99276624837350858 
	['delete(918)'] --mutation--> ['delete(918)', 'delete(446)']		0.71232544287321586 
	['insert(526,874)'] --mutation--> ['insert(526,874)', 'delete(412)']		0.99801385885156901 
	['insert(892,422)'] --mutation--> ['insert(892,422)', 'insert(451,456)']		0.99942602322398344 
	['insert(417,407)'] --mutation--> ['insert(417,407)', 'replace(939,35)']		0.39785712945414969 
	['replace(799,537)'] --mutation--> ['replace(799,537)', 'insert(417,603)']		0.38055122985421863 
	['delete(819)'] --mutation--> ['delete(819)', 'replace(334,294)']		0.73700823138654503 
	['delete(422)'] --mutation--> ['delete(422)', 'insert(532,695)']		0.99920526292551548 
	['insert(407,730)'] --mutation--> ['insert(407,730)', 'replace(574,983)']		0.99303212718572909 
	['delete(793)'] --mutation--> ['delete(793)', 'delete(840)']		0.99942602322398344 
	['insert(422,965)'] --mutation--> ['insert(422,965)', 'delete(412)']		0.99801385885156901 
	['replace(507,507)'] --mutation--> ['replace(507,507)', 'delete(417)']		0.10555271964154046 
	['delete(407)'] --mutation--> ['delete(407)', 'replace(833,353)']		0.70424151476364916 
	['replace(380,352)'] --mutation--> ['replace(380,352)', 'replace(919,966)']		0.99876374232857967 
	['insert(957,957)'] --mutation--> ['insert(957,957)', 'delete(640)']		0.99823391761225666 
	['insert(459,905)'] --mutation--> ['insert(459,905)', 'replace(340,357)']		0 
	['delete(892)'] --mutation--> ['delete(892)', 'insert(535,685)']		0.99523326124376577 
	['replace(819,526)'] --mutation--> ['replace(819,526)', 'replace(894,671)']		0.99505671536390516 
	['replace(367,904)'] --mutation--> ['replace(367,904)', 'replace(678,558)']		0.99938187116428978 
	['replace(411,847)'] --mutation--> ['replace(411,847)', 'insert(819,417)']		0.99942602322398344 
	['insert(892,407)'] --mutation--> ['insert(892,407)', 'delete(545)']		0.99920526292551548 
	['replace(546,647)'] --mutation--> ['replace(546,647)', 'replace(641,862)']		0.9980131573137887 
	['replace(374,578)'] --mutation--> ['replace(374,578)', 'replace(655,357)']		0.99774874194402752 
	['insert(793,788)'] --mutation--> ['insert(793,788)', 'delete(936)']		0.3962681669010783 
	['replace(678,176)'] --mutation--> ['replace(678,176)', 'replace(378,559)']		0 
	['insert(574,451)'] --mutation--> ['insert(574,451)', 'insert(648,741)']		0.99836637379133741 
	['insert(669,845)'] --mutation--> ['insert(669,845)', 'insert(464,574)']		0 
	['insert(574,965)'] --mutation--> ['insert(574,965)', 'insert(845,451)']		0.39289800971693334 
	['replace(823,662)'] --mutation--> ['replace(823,662)', 'delete(417)']		0.10555271964154046 
	['replace(380,366)'] --mutation--> ['replace(380,366)', 'replace(362,795)']		0 
	['insert(879,422)'] --mutation--> ['insert(879,422)', 'replace(901,130)']		0.99545394359359141 
	['insert(507,944)'] --mutation--> ['insert(507,944)', 'replace(340,472)']		0.94409248252890077 
	['replace(374,645)'] --mutation--> ['replace(374,645)', 'delete(957)']		0.39794425479236223 
	['replace(609,70)'] --mutation--> ['replace(609,70)', 'replace(620,696)']		0.99796900525409515 
	['replace(371,724)'] --mutation--> ['replace(371,724)', 'delete(690)']		0.83100522752592343 
	['insert(685,944)'] --mutation--> ['insert(685,944)', 'replace(339,713)']		0 
	['insert(451,972)'] --mutation--> ['insert(451,972)', 'replace(918,827)']		0.99911695880612827 
	['replace(640,957)'] --mutation--> ['replace(640,957)', 'replace(916,308)']		0.39657888813864506 
	['replace(678,713)'] --mutation--> ['replace(678,713)', 'delete(685)']		0.10555271964154046 
	['insert(446,845)'] --mutation--> ['insert(446,845)', 'replace(701,589)']		0.99920526292551548 
	['replace(346,654)'] --mutation--> ['replace(346,654)', 'insert(334,730)']		0 
	['insert(931,759)'] --mutation--> ['insert(931,759)', 'replace(767,960)']		0.99942602322398344 
	['insert(535,478)'] --mutation--> ['insert(535,478)', 'replace(629,41)']		0.99259144929773113 
	['delete(422)'] --mutation--> ['delete(422)', 'delete(499)']		0 
	['replace(687,959)'] --mutation--> ['replace(687,959)', 'insert(417,977)']		0.68062850333230351 
	['insert(574,717)'] --mutation--> ['insert(574,717)', 'delete(722)']		0.99942602322398344 
	['replace(651,272)'] --mutation--> ['replace(651,272)', 'insert(526,769)']		0.99942602322398344 
	['replace(674,652)'] --mutation--> ['replace(674,652)', 'replace(666,386)']		0.99942602322398344 
	['insert(574,806)'] --mutation--> ['insert(574,806)', 'delete(640)']		0.99823391761225666 
	['insert(526,806)'] --mutation--> ['insert(526,806)', 'replace(650,333)']		0.99942602322398344 
	['insert(669,582)'] --mutation--> ['insert(669,582)', 'delete(459)']		0 
	['replace(672,869)'] --mutation--> ['replace(672,869)', 'insert(514,814)']		0.99942602322398344 
	['replace(773,692)'] --mutation--> ['replace(773,692)', 'delete(685)']		0.10555271964154046 
	['insert(685,498)'] --mutation--> ['insert(685,498)', 'insert(422,483)']		0.99942602322398344 
	['insert(640,741)'] --mutation--> ['insert(640,741)', 'delete(459)']		0 
	['insert(892,759)'] --mutation--> ['insert(892,759)', 'replace(453,758)']		0 
	['replace(368,120)'] --mutation--> ['replace(368,120)', 'delete(407)']		0.97540730275067333 
	['replace(672,869)'] --mutation--> ['replace(672,869)', 'insert(446,690)']		0.99942602322398344 
	['insert(459,832)'] --mutation--> ['insert(459,832)', 'replace(606,501)']		0.99788070113470795 
	['insert(535,767)'] --mutation--> ['insert(535,767)', 'insert(514,832)']		0.99942602322398344 
	['replace(429,812)'] --mutation--> ['replace(429,812)', 'insert(360,754)']		0 
	['insert(535,892)'] --mutation--> ['insert(535,892)', 'replace(510,82)']		0.99668859552298117 
	['insert(931,591)'] --mutation--> ['insert(931,591)', 'insert(923,983)']		0.99942602322398344 
	['insert(412,435)'] --mutation--> ['insert(412,435)', 'replace(422,884)']		0.99942602322398344 
	['replace(819,526)'] --mutation--> ['replace(819,526)', 'insert(574,717)']		0.99942602322398344 
	['replace(657,743)'] --mutation--> ['replace(657,743)', 'insert(957,973)']		0.99854298203011171 
	['delete(819)'] --mutation--> ['delete(819)', 'replace(341,692)']		0 
	['replace(679,192)'] --mutation--> ['replace(679,192)', 'insert(603,735)']		0.99942602322398344 
	['insert(685,879)'] --mutation--> ['insert(685,879)', 'replace(451,754)']		0.99898450262704752 
	['insert(918,832)'] --mutation--> ['insert(918,832)', 'delete(407)']		0.97540730275067333 
	['insert(417,412)'] --mutation--> ['insert(417,412)', 'replace(615,463)']		0 
	['insert(640,767)'] --mutation--> ['insert(640,767)', 'insert(981,767)']		0.99942602322398344 
